Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,MACD,MACD_Signal,MACD_Hist,RSI
2013-12-05,1792.8199462890625,1792.8199462890625,1783.3800048828125,1785.030029296875,1785.030029296875,3336880000,1749.545810546875,1655.7839501953124,12.494762357498075,15.892700688475694,-3.3979383309776185,52.87034935863813
2013-12-06,1788.3599853515625,1806.0400390625,1788.3599853515625,1805.0899658203125,1805.0899658203125,3150030000,1751.674208984375,1657.2314001464845,12.495979145115598,15.213356379803674,-2.717377234688076,61.563663690485555
2013-12-09,1806.2099609375,1811.52001953125,1806.2099609375,1808.3699951171875,1808.3699951171875,3129500000,1754.0066088867188,1658.8340002441407,12.6161829067305,14.693921685189041,-2.0777387784585404,62.77282460341811
2013-12-10,1807.5999755859375,1808.52001953125,1801.75,1802.6199951171875,1802.6199951171875,3117150000,1756.4280078125,1660.3624005126953,12.107896020169846,14.176716552185203,-2.0688205320153568,59.25371720735081
2013-12-11,1802.760009765625,1802.969970703125,1780.0899658203125,1782.219970703125,1782.219970703125,3472240000,1758.1724072265624,1661.693550415039,9.944331457552607,13.330239533258686,-3.3859080757060784,48.800843481079724
2013-12-12,1781.7099609375,1782.989990234375,1772.280029296875,1775.5,1775.5,3306640000,1759.8050073242186,1662.9976501464844,7.5998392631440765,12.184159479235765,-4.5843202160916885,45.92671074082288
2013-12-13,1777.97998046875,1780.9200439453125,1772.449951171875,1775.3199462890625,1775.3199462890625,3061070000,1761.7382055664064,1664.2832501220703,5.662015290434056,10.879730641475424,-5.2177153510413685,45.84879471423497
2013-12-16,1777.47998046875,1792.219970703125,1777.47998046875,1786.5400390625,1786.5400390625,3209890000,1763.6590063476563,1665.5899505615234,4.974302880175628,9.698645089215466,-4.724342209039838,51.383839810147315
2013-12-17,1786.469970703125,1786.77001953125,1777.050048828125,1781.0,1781.0,3270030000,1765.7566064453124,1666.796000366211,3.9368692103985268,8.546289913452078,-4.6094207030535514,48.73500362158962
2013-12-18,1781.4599609375,1811.0799560546875,1767.989990234375,1810.6500244140625,1810.6500244140625,4327770000,1768.8606079101562,1668.1419506835937,5.4444445595820525,7.925920842678074,-2.481476283096021,60.47769658969729
2013-12-19,1809.0,1810.8800048828125,1801.3499755859375,1809.5999755859375,1809.5999755859375,3497210000,1771.9246069335939,1669.4686505126954,6.479783806304795,7.6366934354034175,-1.1569096290986227,59.95393506696914
2013-12-20,1810.3900146484375,1823.75,1810.25,1818.3199462890625,1818.3199462890625,5097700000,1774.4398046875,1670.8043499755859,7.912713542233632,7.6918974567694605,0.22081608546417186,62.83259770843019
2013-12-23,1822.9200439453125,1829.75,1822.9200439453125,1827.989990234375,1827.989990234375,2851540000,1776.93560546875,1672.1632000732423,9.716605433060522,8.096839052027674,1.6197663810328482,65.77107469284624
2013-12-24,1828.02001953125,1833.3199462890625,1828.02001953125,1833.3199462890625,1833.3199462890625,1307630000,1779.3992041015624,1673.5673999023438,11.444362178862093,8.766343677394559,2.678018501467534,67.30539503615799
2013-12-26,1834.9599609375,1842.8399658203125,1834.9599609375,1842.02001953125,1842.02001953125,1982270000,1782.2784033203125,1675.0048999023438,13.361620603822985,9.685399062680244,3.6762215411427412,69.69344452365407
2013-12-27,1842.969970703125,1844.8900146484375,1839.81005859375,1841.4000244140625,1841.4000244140625,2052920000,1784.6756030273436,1676.3957501220702,14.66201866982783,10.680722984109762,3.9812956857180684,69.30495300204493
2013-12-30,1841.469970703125,1842.469970703125,1838.77001953125,1841.0699462890625,1841.0699462890625,2293860000,1786.8340014648438,1677.7976000976562,15.48742951305303,11.642064289898416,3.845365223154614,69.08416205225475
2013-12-31,1842.6099853515625,1849.43994140625,1842.4100341796875,1848.3599853515625,1848.3599853515625,2312840000,1788.911201171875,1679.2789001464844,16.53916557454795,12.621484546828324,3.9176810277196275,71.2617472212219
2014-01-02,1845.8599853515625,1845.8599853515625,1827.739990234375,1831.97998046875,1831.97998046875,3080600000,1790.6576000976563,1680.6971002197265,15.86802773379054,13.270793184220768,2.597234549569773,60.884753892659184
2014-01-03,1833.2099609375,1838.239990234375,1829.1300048828125,1831.3699951171875,1831.3699951171875,2774270000,1792.1915991210938,1682.060400390625,15.112715463171753,13.639177640010965,1.4735378231607879,60.5312576267219
2014-01-06,1832.31005859375,1837.1600341796875,1823.72998046875,1826.77001953125,1826.77001953125,3294850000,1793.7993994140625,1683.4652502441406,13.981772293145696,13.707696570637912,0.2740757225077832,57.805625827523485
2014-01-07,1828.7099609375,1840.0999755859375,1828.7099609375,1837.8800048828125,1837.8800048828125,3511750000,1795.5156005859376,1684.8702001953125,13.822635908285292,13.730684438167389,0.09195147011790361,62.229318560244955
2014-01-08,1837.9000244140625,1840.02001953125,1831.4000244140625,1837.489990234375,1837.489990234375,3652140000,1797.07,1686.2992004394532,13.509321208496203,13.686411792233152,-0.1770905837369483,61.98364431725653
2014-01-09,1839.0,1843.22998046875,1830.3800048828125,1838.1300048828125,1838.1300048828125,3581150000,1798.590400390625,1687.671000366211,13.160949649750592,13.581319363736641,-0.42036971398604983,62.247040370688616
2014-01-10,1840.06005859375,1843.1500244140625,1832.4300537109375,1842.3699951171875,1842.3699951171875,3335710000,1799.9988012695312,1689.0686004638671,13.076259476840278,13.480307386357369,-0.40404790951709124,64.02530163357999
2014-01-13,1841.260009765625,1843.449951171875,1815.52001953125,1819.199951171875,1819.199951171875,3591350000,1801.1165991210937,1690.3186505126953,11.012566981323062,12.986759305350509,-1.974192324027447,50.129474546242285
2014-01-14,1821.3599853515625,1839.260009765625,1821.3599853515625,1838.8800048828125,1838.8800048828125,3353270000,1802.7633984375,1691.702200317383,10.840133362274173,12.557434116735243,-1.7173007544610694,58.390109748672984
2014-01-15,1840.52001953125,1850.8399658203125,1840.52001953125,1848.3800048828125,1848.3800048828125,3777800000,1804.4981982421875,1693.092850341797,11.33933627199599,12.313814547787393,-0.9744782757914034,61.6890498624735
2014-01-16,1847.989990234375,1847.989990234375,1840.300048828125,1845.8900146484375,1845.8900146484375,3491310000,1806.0573974609374,1694.5538507080078,11.402594757816814,12.131570589793277,-0.728975831976463,60.33874188357572
2014-01-17,1844.22998046875,1846.0400390625,1835.22998046875,1838.699951171875,1838.699951171875,3626120000,1807.5719970703126,1695.9474505615235,10.748645832533839,11.854985638341391,-1.1063398058075524,56.49333971939733
2014-01-21,1841.050048828125,1849.31005859375,1832.3800048828125,1843.800048828125,1843.800048828125,3782470000,1809.0381982421875,1697.4000506591797,10.52064639262494,11.588117789198101,-1.0674713965731613,58.513042898274804
2014-01-22,1844.7099609375,1846.8699951171875,1840.8800048828125,1844.8599853515625,1844.8599853515625,3374170000,1810.9923974609376,1698.8090008544923,10.30667428752804,11.33182908886409,-1.0251548013360505,58.93966207219835
2014-01-23,1842.2900390625,1842.2900390625,1820.06005859375,1828.4599609375,1828.4599609375,3972250000,1812.1493969726562,1700.1082507324218,8.713313291386612,10.808125929368597,-2.0948126379819847,50.3178223326897
2014-01-24,1826.9599609375,1826.9599609375,1790.2900390625,1790.2900390625,1790.2900390625,4618450000,1812.5173974609374,1701.1210510253907,4.320762466302767,9.51065323675543,-5.189890770452664,36.818320588631515
2014-01-27,1791.030029296875,1795.97998046875,1772.8800048828125,1781.56005859375,1781.56005859375,4045200000,1812.7947998046875,1702.0620013427733,0.13365711049550555,7.635254011503446,-7.50159690100794,34.536157866066105
2014-01-28,1783.0,1793.8699951171875,1779.489990234375,1792.5,1792.5,3437830000,1813.0047998046875,1703.0802514648437,-2.2756598180344554,5.653071245595866,-7.928731063630321,39.589529709451746
2014-01-29,1790.1500244140625,1790.1500244140625,1770.449951171875,1774.199951171875,1774.199951171875,3964020000,1812.6763989257813,1704.1894512939452,-5.597200795986282,3.403016837279437,-9.00021763326572,34.7563214742689
2014-01-30,1777.1700439453125,1798.77001953125,1777.1700439453125,1794.18994140625,1794.18994140625,3547510000,1812.5965966796875,1705.2875512695311,-6.541118856357343,1.414189698552081,-7.955308554909424,42.949619068982294
2014-01-31,1790.8800048828125,1793.8800048828125,1772.260009765625,1782.5899658203125,1782.5899658203125,4059690000,1812.4177954101563,1706.4404510498048,-8.131467311009374,-0.49494170336020993,-7.636525607649164,39.8242782738725
2014-02-03,1782.6800537109375,1784.8299560546875,1739.6600341796875,1741.8900146484375,1741.8900146484375,4726040000,1811.4981958007813,1707.441851196289,-12.531520269977364,-2.902257416683641,-9.629262853293723,31.235862462778314
2014-02-04,1743.8199462890625,1758.72998046875,1743.8199462890625,1755.199951171875,1755.199951171875,4068410000,1810.974794921875,1708.4416009521485,-14.774284543424756,-5.276662842031865,-9.497621701392891,36.0898822878119
2014-02-05,1753.3800048828125,1755.7900390625,1737.9200439453125,1751.6400146484375,1751.6400146484375,3984290000,1810.090595703125,1709.3873010253906,-16.64705166502199,-7.5507406066298906,-9.0963110583921,35.37070783799301
2014-02-06,1752.989990234375,1774.06005859375,1752.989990234375,1773.4300537109375,1773.4300537109375,3825410000,1809.4639965820313,1710.360551147461,-16.186372628068057,-9.277867010917525,-6.9085056171505315,42.874476174661105
2014-02-07,1776.010009765625,1798.030029296875,1776.010009765625,1797.02001953125,1797.02001953125,3775990000,1809.3547973632812,1711.4517010498048,-13.759161036491378,-10.174125816032296,-3.5850352204590816,49.685289576645125
2014-02-10,1796.199951171875,1799.93994140625,1791.8299560546875,1799.8399658203125,1799.8399658203125,3312160000,1809.2965966796876,1712.5251007080078,-11.475746996824,-10.434450052190638,-1.0412969446333626,50.44587294540848
2014-02-11,1800.449951171875,1823.5400390625,1800.4100341796875,1819.75,1819.75,3699380000,1809.5469970703125,1713.712650756836,-7.967704814695253,-9.94110100469156,1.9733961899963077,55.554408179777106
2014-02-12,1820.1199951171875,1826.550048828125,1815.969970703125,1819.260009765625,1819.260009765625,3326380000,1809.81599609375,1714.8409008789063,-5.167526202781801,-8.98638604430961,3.818859841527809,55.40303455238843
2014-02-13,1814.8199462890625,1830.25,1809.219970703125,1829.8299560546875,1829.8299560546875,3289510000,1810.3945947265624,1716.0022009277343,-2.071578284886982,-7.603424492425084,5.531846207538102,58.05795397384271
2014-02-14,1828.4599609375,1841.6500244140625,1825.5899658203125,1838.6300048828125,1838.6300048828125,3114750000,1811.2641943359374,1717.2818511962892,1.0796278625434752,-5.866814021431373,6.946441883974848,60.183200750578116
2014-02-18,1839.030029296875,1842.8699951171875,1835.010009765625,1840.760009765625,1840.760009765625,3421110000,1812.223193359375,1718.4977014160156,3.7061330357971656,-3.9522246099856657,7.658357645782831,60.70224890569508
2014-02-19,1838.9000244140625,1847.5,1826.989990234375,1828.75,1828.75,3661570000,1813.0975927734376,1719.569351196289,4.763637642817002,-2.2090521594251324,6.972689802242135,56.249697498146816
2014-02-20,1829.239990234375,1842.7900390625,1824.5799560546875,1839.780029296875,1839.780029296875,3404980000,1813.7913940429687,1720.6807513427734,6.417768801426064,-0.48368796725489305,6.901456768680957,59.208981836230045
2014-02-21,1841.0699462890625,1846.1300048828125,1835.5999755859375,1836.25,1836.25,3403880000,1814.348994140625,1721.732201538086,7.3590057618228,1.0848507785606458,6.274154983262155,57.86010838937574
2014-02-24,1836.780029296875,1858.7099609375,1836.780029296875,1847.6099853515625,1847.6099853515625,4014530000,1815.2487939453124,1722.8068017578125,8.918788470955406,2.651638317039598,6.267150153915807,60.94371316168428
2014-02-25,1847.6600341796875,1852.9100341796875,1840.18994140625,1845.1199951171875,1845.1199951171875,3515560000,1816.5067944335938,1723.8990515136718,9.840570136383121,4.089424680908303,5.751145455474818,59.908901751071916
2014-02-26,1845.7900390625,1852.6500244140625,1840.6600341796875,1845.1600341796875,1845.1600341796875,3716730000,1817.8999951171875,1724.956351928711,10.453814498767997,5.362302644480242,5.091511854287755,59.92068658618402
2014-02-27,1844.9000244140625,1854.530029296875,1841.1300048828125,1854.2900390625,1854.2900390625,3547460000,1819.4793969726563,1726.0589520263673,11.543464294721161,6.598534974528427,4.944929320192735,62.61903403347398
2014-02-28,1855.1199951171875,1867.9200439453125,1847.6700439453125,1859.449951171875,1859.449951171875,3917450000,1820.9375952148437,1727.104501953125,12.677245992073722,7.814277178037486,4.862968814036236,64.09047627568907
2014-03-03,1857.6800537109375,1857.6800537109375,1834.43994140625,1845.72998046875,1845.72998046875,3428220000,1822.2321948242188,1728.0392517089845,12.326595858501378,8.716740914130265,3.609854944371113,57.598197558605
2014-03-04,1849.22998046875,1876.22998046875,1849.22998046875,1873.9100341796875,1873.9100341796875,3765770000,1823.4973950195313,1729.156452026367,14.159377436107661,9.805268218525745,4.354109217581916,65.35988716317128
2014-03-05,1874.050048828125,1876.530029296875,1871.1099853515625,1873.81005859375,1873.81005859375,3392990000,1824.7815966796875,1730.1881524658204,15.425981731523962,10.929410921125388,4.496570810398573,65.31420817830943
2014-03-06,1874.1800537109375,1881.93994140625,1874.1800537109375,1877.030029296875,1877.030029296875,3360450000,1825.9557983398438,1731.2418524169923,16.499404620415135,12.043409660983338,4.455994959431797,66.13512152590626
2014-03-07,1878.52001953125,1883.5699462890625,1870.56005859375,1878.0400390625,1878.0400390625,3564740000,1826.9567993164062,1732.2862524414063,17.232948635802586,13.08131745594719,4.151631179855396,66.40371490188747
2014-03-10,1877.8599853515625,1877.8699951171875,1867.0400390625,1877.1700439453125,1877.1700439453125,3021350000,1827.8338012695312,1733.3953527832032,17.54187440904184,13.97342884656612,3.568445562475718,65.91872743374074
2014-03-11,1878.260009765625,1882.3499755859375,1863.8800048828125,1867.6300048828125,1867.6300048828125,3392400000,1828.3460009765624,1734.480952758789,16.82297411347122,14.54333789994714,2.2796362135240784,60.68470691955914
2014-03-12,1866.1500244140625,1868.3800048828125,1854.3800048828125,1868.199951171875,1868.199951171875,3270860000,1828.8819995117187,1735.5739526367188,16.113484137283194,14.857367147414353,1.2561169898688416,60.884529070621944
2014-03-13,1869.06005859375,1874.4000244140625,1841.8599853515625,1846.3399658203125,1846.3399658203125,3670990000,1828.9873999023437,1736.5053521728516,13.630169978181812,14.611927713567844,-0.981757735386033,50.32053835774139
2014-03-14,1845.0699462890625,1852.43994140625,1839.5699462890625,1841.1300048828125,1841.1300048828125,3285460000,1828.8428002929688,1737.4692022705078,11.113614479846547,13.912265066823586,-2.7986505869770397,48.1751145323096
2014-03-17,1842.81005859375,1862.300048828125,1842.81005859375,1858.8299560546875,1858.8299560546875,2860490000,1829.3797998046875,1738.4913018798827,10.42726522870953,13.215265099200776,-2.7879998704912463,55.168303705987974
2014-03-18,1858.9200439453125,1873.760009765625,1858.9200439453125,1872.25,1872.25,2930190000,1830.1973999023437,1739.6988519287108,10.841242794211666,12.740460638202954,-1.8992178439912877,59.617639469259565
2014-03-19,1872.25,1874.1400146484375,1850.3499755859375,1860.77001953125,1860.77001953125,3289210000,1830.8773999023438,1740.8006018066405,10.1262553475201,12.217619580066383,-2.091364232546283,54.62349198160678
2014-03-20,1860.0899658203125,1873.489990234375,1854.6300048828125,1872.010009765625,1872.010009765625,3327540000,1831.56,1742.0037518310546,10.347318473822952,11.843559358817696,-1.4962408849947444,58.30620192425709
